fecha,idT,Likes,ReTweets,Positividad,txt
2018-08-07 12:39:37,1026810089171300352,3,0,0.530106740908498,Y los chicos de ahora se quejaban de Pura Vida. Jajajaja
2018-08-07 12:40:31,1026810318121562112,0,0,0.12920892162490336,Jajaja no exageremos...
2018-08-07 15:41:59,1026855985464397824,71,19,0.8503437828032909,"¡Seguimos recorriendo los distritos de Lima con la misma energía! Nos encontramos en junto a nuestro candidato distrital, José Hamada. Ya estamos listos para recorrer las calles y mercados de la zona."
2018-08-07 16:10:54,1026863263466835969,35,14,0.24124911897210946,Información precisa para los que están creando noticias falsas sobre el voto de extranjeros. Gracias 👏🏼👏🏼👏🏼
2018-08-07 17:26:34,1026882302721310720,35,7,0.9858826997911253,"Terminamos nuestro recorrido en junto a y José Hamada. Conversamos con los vecinos y comerciantes de la zona sobre nuestras propuestas en busca de mejorar las condiciones de los diferentes negocios. ¡Mercado ordenado, mercado seguro!."
2018-08-07 19:10:07,1026908362196361217,70,17,0.20001636449910348,"¡Seguimos con fuerza! Acabamos con nuestro recorrido por los mercados de junto y nuestro candidato distrital, José Hamada. Seguimos escuchando a nuestros vecinos y llevando nuestras propuestas."
2018-08-07 21:37:48,1026945527492042759,61,18,0.10986169249613194,"¡Lima no para y nosotros tampoco! Seguimos visitando tu distrito y ahora estamos en el junto a nuestra candidata distrital, Rossana Blas."
2018-08-07 21:57:30,1026950485507547142,204,82,0.006459393896492488,¿Que de malo tiene que un juez supremo llame desde su despacho al presidente de una Corte para agilizar un tema judicial personal? Exagerados. Cualquier litigante llama y es atendido con la misma celeridad. ¿No? No hay delito ni falta. Es un simple pecadillo.
2018-08-07 23:02:21,1026966805657649154,31,9,0.8147647468071332,"Terminamos nuestro recorrido por el junto a nuestra candidata distrital, Rossana Blas. Gracias a los vecinos por el cálido recibimiento. Seguiremos visitando tu distrito para escucharte. ¡Ciudad ordenada, ciudad segura!"
2018-08-08 00:40:59,1026991628207247360,100,22,0.7406926355850971,¡Acabamos con nuestro recorrido en el distrito del En este video resumen te cuento un poco más sobre nuestra visita y las propuestas que tenemos para darle solución a tus problemas.
2018-08-08 01:20:04,1027001463187357700,17,2,0.14001581848690517,"Es lamentable, pero es verdad señora Abogada. Slds."
2018-08-08 01:20:04,1027001463187357700,17,2,0.14001581848690517,"Es lamentable, pero es verdad señora Abogada. Slds."
2018-08-08 03:35:10,1027035461343174656,2,0,0.3034309613806406,Asuuuu
2018-08-08 04:39:51,1027051740489834498,0,0,0.541333260777616,👍🏻
2018-08-08 13:50:55,1027190419766095872,6,1,0.034373143955164644,Jajaja eso pasa cuando las preguntas son incómodas o no saben que responder. Bien!!
2018-08-08 13:57:45,1027192140265385984,164,100,0.5235101969494604,La desidia de los últimos gobiernos es lo que ha permitido que el terrorismo se reorganice y ahora los tengamos en nuestras escuelas. Inadmisible!!! Acciones rápidas y con mano firme es lo que esperamos Muy bien
2018-08-08 17:37:03,1027247329286533120,60,21,0.4651352673345655,¡Iniciamos el miércoles con fuerza! Llegamos al distrito de para hablar con los vecinos de Tayacaja sobre nuestras propuestas.
2018-08-08 18:49:28,1027265555672256513,0,0,0.541333260777616,👏🏻👏🏻👏🏻
2018-08-08 19:24:05,1027274265899479040,40,8,0.9326572215625962,¡Terminamos nuestra visita a los mercados de Conversamos con los vecinos y comerciantes de Tayacaja sobre nuestras propuestas en busca de la optimización de las condiciones de sus negocios.
2018-08-08 22:17:17,1027317852557193216,93,26,0.505143650115656,¡Lima no para y nosotros tampoco! Recorrimos los mercados de En este video resumen te contamos sobre nuestra visita al distrito y los temas que conversamos con nuestros vecinos. ¡Juntos lograremos el verdadero cambio!
2018-08-08 22:37:34,1027322959025844224,15,10,0.034142124892212605,"resalta lo que venimos señalando hace tiempo. El ya no es un servicio eficiente y gracias a ineptitud metropolitana, luego de 8 años de funcionamiento no hay contrato vigente y encima hay que indemnizar por cientos de millones."
2018-08-08 22:58:36,1027328249716715521,222,97,0.06203515886592661,"¿Autorizar unas charlas de capacitación por profesores extranjeros es la noticia? ¡Ya pues! Pensé que escucharía pedido para presionar juez para agilizar trámite judicial personal... Si hay audio demoledor contra difundan, pero no hagan perder tiempo con tonterías."
2018-08-09 17:48:01,1027612476286922752,93,34,0.6475748751692887,¡Llegamos al parque Fátima! Ya estamos listos para iniciar nuestro recorrido y hablar con nuestros vecinos sobre las propuestas que tenemos en busca de una mejor Lima.
2018-08-09 19:37:27,1027640016271560706,67,15,0.9523883576198403,¡Terminamos nuestra visita a los mercados de Conversamos con los vecinos y comerciantes de la zona sobre nuestras propuestas que buscan optimizar las condiciones de sus negocios.
2018-08-09 21:57:44,1027675322760736768,99,33,0.9679605487436803,"Comparto este video resumen de nuestro recorrido en los mercados de Conversamos con los vecinos y comerciantes de la zona sobre nuestras propuestas en busca de mejorar las condiciones de los diferentes negocios. ¡Mercado ordenado, mercado seguro!"
2018-08-10 16:15:24,1027951558070288384,86,24,0.9884727751633118,¡Seguimos recorriendo Lima! Ya estamos listos para iniciar nuestras actividades del día. Ahora vamos a recorrer las calles y mercados de Tenemos las mejores propuestas para Lima.
2018-08-10 18:25:48,1027984373231112193,31,10,0.9875474459895024,¡Seguimos visitando tu distrito! En esta oportunidad recorrimos mercados del distrito para conversar con los vecinos que se encontraban en la zona. Estamos seguros que juntos haremos de una ciudad más segura y ordenada.
2018-08-10 18:25:48,1027984373231112193,31,10,0.9875474459895024,¡Seguimos visitando tu distrito! En esta oportunidad recorrimos mercados del distrito para conversar con los vecinos que se encontraban en la zona. Estamos seguros que juntos haremos de una ciudad más segura y ordenada.
2018-08-10 20:06:46,1028009781439684608,119,40,0.8779060285998209,¡Terminamos nuestro recorrido por Conversamos con los vecinos y comerciantes de la zona sobre nuestras propuestas para Lima. La será un eje fundamental en nuestra gestión. Los beneficios serán para todos los vecinos.
2018-08-10 22:02:37,1028038936080330752,128,33,0.20943078364052936,Hoy estaré desde las 09:30 p.m. junto en el programa por -&gt; Hablaremos sobre nuestras propuestas para
2018-08-11 05:04:10,1028145025220308992,127,54,0.5925884248960767,Comparto con ustedes mi de hoy con en el programa por
2018-08-11 13:17:16,1028269116757606401,87,35,0.23504823221698135,"A partir de las 09:00 a.m. estaré en el programa ""@NicolasLucar en Exitosa"" vía (95.5 FM). -&gt; Hablaremos sobre nuestras propuestas para"
2018-08-11 14:40:05,1028289959587921920,4,1,0.04321404624141978,En breve estaré con vía Igual dale una ojeada a la entrevista si puedes.
2018-08-11 15:05:06,1028296255187963904,48,13,0.09302849175141743,"Ya estamos en el programa ""Nicolás Lúcar en Exitosa"". Sigue nuestra entrevista 👇"
2018-08-11 18:45:54,1028351820517830656,115,49,0.3243046873246771,"Comparto con ustedes mi de hoy en el programa ""Nicolás Lúcar en Exitosa"" por Tenemos las mejor propuestas para"
2018-08-12 01:00:26,1028446073541615616,71,23,0.06765591013306181,"¡Lima no para y nosotros tampoco! Junto a nuestro candidato distrital, Isaac Ferro, hablamos con los vecinos de sobre nuestras propuestas en busca de una mejor ciudad. Juntos lograremos el verdadero cambio."
2018-08-12 03:09:08,1028478461185347584,110,35,0.5983646026414864,¡Hoy tuvimos un gran conversatorio en el distrito del En este video resumen te cuento un poco más sobre nuestra visita y las propuestas que tenemos para darle solución a tus problemas.
2018-08-12 17:01:49,1028688016213266432,80,23,0.30787622842929835,"¡Iniciamos el domingo con fuerza! Estamos listos para empezar nuestro recorrido junto a nuestro candidato distrital, Hugo Garay."
2018-08-12 19:23:57,1028723784377872390,81,24,0.672365161328806,"Terminamos nuestra visita a los mercados de Junto a nuestro candidato distrital, Hugo Garay, conversamos con los vecinos y comerciantes de la zona sobre nuestras propuestas que buscan optimizar las condiciones de sus negocios."
2018-08-12 21:50:28,1028760655535505408,104,32,0.3222452948893159,"Acabamos nuestro recorrido por San Martín de Porres, donde los vecinos nos comentaron sobre la preocupación que tienen por el alto índice de violencia contra las mujeres en"
2018-08-12 21:52:47,1028761239470653440,74,31,0.15953635332280533,"En nuestra gestión implementaremos un sistema de casas refugio que brindará atención integral a las mujeres víctimas de violencia y a sus hijos. Asimismo, recibirán apoyo sicológico, legal y capacitación para que logren su independencia económica."
2018-08-12 23:29:55,1028785682339311616,1,1,0.9749948298945883,Nosotros si. Abz.
2018-08-12 23:32:46,1028786400878047232,31,2,0.11600174108090108,Y creo que no es lo único que no sabe. Veamos cómo avanzan las “buenas intenciones” gubernamentales.
2018-08-14 03:17:35,1029205363789316098,130,42,0.8275570823309225,Hoy suscribimos el impulsado por el Jurado Nacional de Elecciones del Perú - Es así como reafirmamos nuestro compromiso de realizar una campaña de propuestas y con valores.
2018-08-14 16:34:09,1029405829513003008,138,52,0.4483345715838178,Gobernar una ciudad no es sólo apostar por el cemento sino también por programas de desarrollo humano. Aquí les dejo mi entrevista para
2018-08-14 18:52:41,1029440692840529921,302,185,0.013729396198184784,El tema no es solo si Reggiardo debió declarar su Offshore. Lo grave es que todo lo hizo siendo Congresista y art. 92 de la Const93 lo prohíbe. ¿Cuantos negocios hizo siendo Congresista? ¿Recuerdan First Capital y Westfield Capital? ¿PPK junior?#VotoInformado
2018-08-15 04:30:30,1029586102108270592,83,20,0.14391167804410007,"Mañana estaremos en el programa ""De 6a9"" participando en la secuencia Debate Electoral 2018 vía Canal N. Expondremos nuestras propuestas en y"
2018-08-15 13:01:55,1029714806033580033,117,33,0.11803105195440837,Estamos en el programa participando de la secuencia Debate Electoral 2018 vía Expondremos nuestras propuestas en y
2018-08-15 17:57:47,1029789263573999616,480,232,0.009461862994578846,"¿Por qué sueltan a los choros a horas de ser atrapados? Porque el circuito de seguridad ciudadana NO funciona. Nuestra propuesta implementará una Fiscalía en cada distrito de Lima, y así los delincuentes irán PRESOS. ¡Te devolveremos la tranquilidad!"
2018-08-15 20:37:10,1029829372319072258,3,1,0.19026874082635156,Hola Doc. Quien gobernará la ciudad seré Yo. Espero ganarme tu confianza con hechos durante esta campaña.
2018-08-15 21:03:27,1029835988481265664,195,68,0.29250430506758046,"Hoy estuvimos en el programa por donde expusimos nuestras propuestas para entre ellas, para derrotar la delincuencia. Seguiremos proponiendo soluciones para nuestra ciudad."
2018-08-15 23:27:46,1029872304367525888,221,76,0.482854101093063,Hoy estaré en vivo en el programa con a las 10: 00 p.m. en ¡Demostraremos que tenemos el mejor plan para Lima!
2018-08-16 03:26:15,1029932320277581824,133,27,0.7152034706087913,Ya estamos en el programa por Expondremos nuestras propuestas para
2018-08-16 12:09:36,1030064027995652096,204,67,0.6378269902402575,Estuvimos en el programa por para exponer nuestras propuestas para la ciudad. Comparto con ustedes el video del donde explicamos nuestro plan en
2018-08-16 12:14:37,1030065290007273473,78,25,0.7631200434790616,Seguimos con los Debates Electorales A partir de las 08: 00 a.m. estaré junto a por en la secuencia Debate Electoral - Municipalidad de Lima. Síguenos y conoce más sobre las propuestas que tenemos para
2018-08-16 13:07:26,1030078581106458625,97,33,0.5959775823391952,Ya estamos con en Sigue nuestro 👇
2018-08-16 16:43:00,1030132829760499713,161,67,0.6230564024030194,"Hoy estuvimos con en para exponer nuestras propuestas para Lima. Comparto con ustedes el video del que tuvimos, donde explicamos nuestro plan en y"
2018-08-16 20:37:40,1030191885535596544,118,44,0.7683485751505762,¡Nuestra campaña sigue con fuerza! Estuvimos en hablando con nuestros vecinos sobre la importancia de la formalización de los negocios locales. En nuestra gestión brindaremos asistencia y el soporte técnico-legal a nuestros emprendedores.
2018-08-16 21:57:25,1030211957993943042,60,27,0.9433016387327195,"A partir de las 06:00 p.m. estaré con Juan Pascual Chumpitaz en el programa ""Círculo Virtuoso"" por donde hablaremos sobre nuestras propuestas para la ciudad. Sigue el programa en vivo:👇"
2018-08-17 12:32:59,1030432298213285888,209,71,0.9965802708816262,Iniciamos un viernes distinto para seguir con nuestro recorrido por llenos de energía. Llegamos a distrito que alberga a pescadores del sector artesanal e industrial y con su trabajo abastecen las mesas de miles de familias en la ciudad.
2018-08-17 12:32:59,1030432298213285888,209,71,0.9965802708816262,Iniciamos un viernes distinto para seguir con nuestro recorrido por llenos de energía. Llegamos a distrito que alberga a pescadores del sector artesanal e industrial y con su trabajo abastecen las mesas de miles de familias en la ciudad.
2018-08-17 21:06:52,1030561624791441409,152,58,0.4210313673810215,"Terminamos nuestra visita a junto a nuestro candidato distrital, Juan Pedro. Un día distinto junto a los vecinos de este lindo distrito."
2018-08-18 12:46:31,1030798092168306688,138,45,0.34720712972390966,"¿Quieres saber más de las propuestas que tenemos para Lima? A partir de la 09:00 a.m. estaré en el programa ""Propuesta Vecinal"" por Radio Latina. Sigue la entrevista en los 990 AM 📟 o a través de la web:"
2018-08-18 16:14:10,1030850351694602241,1,0,0.5635161824590078,"Coincido. Los expertos que necesitamos están en nuestro país. Pero no solo en la UNO, sino entodo el Perú."
2018-08-19 15:39:43,1031204070789455874,120,53,0.4930556989286133,Comparto con ustedes el video de mi en donde hablo sobre mi experiencia en gestión pública y las propuestas que tenemos para Lima.
2018-08-19 19:29:40,1031261937865240582,97,33,0.4460160097838948,"Hoy participamos de una caminata por junto a nuestro candidato distrital, Sergio Ramos. Tuvimos un cálido recibimiento por parte de los vecinos de la zona, quienes nos comentaron sobre las carencias que tiene el distrito."
2018-08-20 20:36:56,1031641252884897799,267,124,0.7273210702598385,"En nuestra gestión dejarás de perder tiempo haciendo colas interminables para recargar todas tus tarjetas, porque implementaremos para utilizarlas en el Metropolitano, Tren y Buses Corredores. ¡Tu tiempo es nuestra prioridad!"
2018-08-20 20:58:51,1031646768147169280,44,13,0.019401183574805164,"Hola Cesar. Revisa nuestro PG. La tarjeta única es una medida. También proponemos ejecutar obras viales para atacar el déficit de vías que tenemos, así como semáforización inteligente, pero sobre todo poner autoridad con concesionarios abusivos. Slds. Doc."
2018-08-20 22:33:48,1031670665852710914,39,11,0.4867083539478505,"A partir de las 06: 00 p.m. estaré en el programa ""Detrás de la Urna"" por para hablar sobre nuestras propuestas para"
2018-08-21 00:04:56,1031693598075564032,547,256,0.005557189472473037,"Vía “Podrán decir lo que quieran, pero yo no escondo empresas off short panameñas como Reggiardo, tampoco estoy siendo procesado por asesinato como Urresti y menos designe corruptos para que le roben al pueblo como Cornejo”."
2018-08-21 00:16:01,1031696387182915584,62,26,0.47795744060099177,"Vía “Lima necesita obras, pero no es lo único. También programas de desarrollo humano. Quizá eso no lo entendió Castañeda y menos Villarán”"
2018-08-21 00:21:06,1031697665560588288,20,4,0.4641371412500776,Fue dedo. Off Shore.
2018-08-21 00:21:24,1031697744258363399,128,42,0.7766682801271808,Vía “Nuestras propuestas son reales y ejecutables. Yo no emplearé demagogia. Mucho menos desgracias familiares para obtener su voto. Que sigan la campaña y verán que la nuestra es una propuesta seria”
2018-08-21 01:33:17,1031715833234513921,167,72,0.03152019459518791,"Hasta la PNP de Tránsito es víctima del caos vehicular. Por eso ejecutaremos las obras viales que necesitamos, ordenaremos a las empresas de transporte, haremos funcionar el sistema de semaforización, entre otras medidas. Síguenos..."
2018-08-21 14:31:56,1031911787820666881,7,2,0.014560733853899877,te doy la razón en q lo que no necesitamos son + puentes q se caen o bypases con fallas. Que Castañeda haya hecho cualquier cosa y Villarán casi nada no quita q tenemos déficit de infraestructura vial. Conversamos cuando gustes s/nuestro PG
2018-08-21 17:29:06,1031956370818510848,145,46,0.41464415718499403,"Estamos en junto a nuestro candidato distrital, Dante Mendieta, quien nos comentó que uno de los problemas de la zona es la falta de seguridad. Con nuestras propuestas en entre ellas, combatiremos la delincuencia."
2018-08-21 21:29:09,1032016783383949314,69,18,0.7456561400026251,"Nuestra visita a nos permitió hablar con los vecinos sobre nuestra propuesta que permitirá brindar asistencia a los emprendedores de nuevos negocios, así como el soporte técnico-legal que requieran."
2018-08-22 02:27:52,1032091954845310976,101,35,0.5240158085970805,Mañana a partir de las 09:00 a.m. estaré en vivo por Expreso Digital TV para hablar sobre la campaña que venimos realizando y las propuestas que tenemos para ¡Conéctate y sigue nuestras entrevistas en vivo!.
2018-08-22 02:27:52,1032091954845310976,101,35,0.5240158085970805,Mañana a partir de las 09:00 a.m. estaré en vivo por Expreso Digital TV para hablar sobre la campaña que venimos realizando y las propuestas que tenemos para ¡Conéctate y sigue nuestras entrevistas en vivo!.
2018-08-22 14:09:39,1032268565158748160,6,2,0.47176189360543586,Y lo vamos a solucionar.
2018-08-22 16:31:31,1032304269129670657,398,169,0.455150071305147,"Escuchando las propuestas de varios candidatos, creo que debería exigirse pruebas toxicológicas para postular. Ya uno confesó que le gustaban los tronchos y por las propuestas de otros, parece que a ellos también."
2018-08-22 16:36:22,1032305487990194179,32,17,0.3669340681040156,Seguimos exponiendo nuestras propuestas para A partir de las 12:00 p.m. estaré en entrevista con Jesús Calderón por - 96.7 F.M. Sigue nuestra entrevista.
2018-08-22 18:02:48,1032327242280562688,32,6,0.541333260777616,¡Estamos por
2018-08-22 18:20:06,1032331595057901568,4,2,0.04995996419200144,su tuit tiene una involuntaria omisión de lo dicho por mi. Claramente señalé que nuestra campaña se financia con los aportes de mis regidores y candidatos distritales y además de lo recaudado en la cena en el Chifa que organizamos.
2018-08-22 18:32:23,1032334687249858562,42,10,0.02685081477629087,"Hola Paco. Las municipalidades tienen competencias en educación, entre otras que mencionas. La Ley 27972 señala en qué temas se interviene. Por ejemplo, invertir en infraestructura y equipamiento para colegios públicos. Que no se haya hecho antes no quita que no se pueda o deba."
2018-08-22 18:47:23,1032338459359432706,5,1,0.37153730610362623,Cierto.
2018-08-22 21:52:16,1032384986379300865,282,121,0.12625109623216316,"A menos de dos meses de las es evidente que los ciudadanos aún no conocen a los candidatos y mucho menos sus propuestas para No podemos esperar a estar una semana antes de las Elecciones, el ciudadano tiene derecho a informarse."
2018-08-22 21:52:17,1032384990028357636,132,55,0.0071530427037324075,Y mi mensaje a los candidatos es que no se corran del debate. Los beneficiados serán los ciudadanos. ¡#DebateMunicipalYA!
2018-08-22 22:54:11,1032400570949095425,9,2,0.27526151450681346,"Hola Carlos. Sería importante que cites lo que realmente dije. Más aún si usarás las comillas, entiendo que solo te debes haber guiado del tuit sin escuchar la entrevista. Slds."
2018-08-22 23:03:10,1032402830550740993,10,3,0.06576881343569045,"Que lo que dije fue que la campaña se financia con los aportes de mis regidores, de los candidatos distritales y de lo recaudado en la cena en el Chifa. Eso no es igual a ""Mi campaña se financia con los chifitas que organizamos""."
2018-08-22 23:04:25,1032403144951574533,2,0,0.32823650481604266,
2018-08-23 11:58:12,1032597871810551809,71,27,0.5474472861603233,¿Quieres saber más de las propuestas que tenemos para A partir de las 07:30 a.m. estaré en en ¡No te lo pierdas!
2018-08-23 14:54:47,1032642310427893760,272,119,0.7341739741741942,"Comparto con ustedes la nota de hoy en donde explico sobre mis propuestas en seguridad, transporte y transparencia. Tenemos el plan que necesita."
2018-08-23 15:39:12,1032653489057480704,22,3,0.5375737232319526,Jajajaja. Que tengas un buen jueves Víctor.
2018-08-24 03:00:39,1032824982617899008,167,68,0.34355439479851047,"No se pierdan mi entrevista de mañana con Pedro Tenorio Narváez, en el programa 90 Matinal por Hablaremos sobre las propuestas que tenemos para en seguridad, transporte, lucha contra la corrupción, entre otros. ¡Sigan nuestras entrevistas"
2018-08-24 16:23:10,1033026942344339459,106,32,0.6419707826162384,"Hoy estuvimos en el programa ""90 Matinal"" por donde explicamos un poco más sobre nuestras propuestas. Comparto con ustedes la entrevista completa. vía"
2018-08-24 16:23:10,1033026942344339459,106,32,0.6419707826162384,"Hoy estuvimos en el programa ""90 Matinal"" por donde explicamos un poco más sobre nuestras propuestas. Comparto con ustedes la entrevista completa. vía"
2018-08-24 16:28:02,1033028166942699520,37,11,0.09832588935975799,Seguimos explicando nuestras propuestas para En breve estaré por BH TV. ¡No se lo pierdan!
2018-08-25 04:45:19,1033213712474226688,116,40,0.7825502262175021,"Gracias a los vecinos del distrito por recibirnos cálidamente y por participar de nuestro conversatorio de hoy, donde hablamos sobre las propuestas que tenemos en busca de una mejor Lima. ¡Juntos por el verdadero cambio!"
2018-08-25 19:31:13,1033436655162675200,116,42,0.17813248686740574,"Hoy volvimos a las calles y mercados de para llevar a más vecinos las propuestas que tenemos para Nos acompañó nuestro candidato distrital, Pedro angulo, quien nos habló sobre los problemas más comunes que afectan a la población de este gran distrito."
2018-08-25 23:25:55,1033495717506154498,81,30,0.7728319542722563,"Continuando con nuestras actividades del sábado llegamos a para participar de un conversatorio con los vecinos del distrito. Junto a nuestro candidato, Isaac Ferro a La Victoria, explicamos sobre las propuestas que tenemos para"
2018-08-26 13:37:42,1033710077310627840,199,62,0.9173021693022121,"Ayer tuvimos nuestro en donde recorrimos las calles del distrito junto a los jóvenes de Fuerza Popular - Asimismo, nos acompañaron Horacio Guerrero, candidato de Comas y Patricia Miranda, candidata de Santa Anita. ¡Una gran noche!"
2018-08-26 18:20:25,1033781224496668675,95,29,0.8257627233315805,Nuestro domingo empezó con los vecinos del Asentamiento Humano Juan Pablo II en Para nosotros es importante llevar nuestras propuestas a todo y seguiremos haciéndolo. Tenemos el mejor plan para ti.
2018-08-27 14:37:16,1034087454825959425,44,2,0.36952446489209345,Jajaja he retomado la bici después de 22 años hace poco más de una semana.
2018-08-28 16:03:02,1034471429306310662,221,96,0.7971338763280871,Comparto con ustedes mi entrevista en el Diario Tenemos las mejores propuestas para
2018-08-29 14:46:27,1034814542893797376,59,17,0.12783296760588858,Hoy participaremos del 1º Foro de Seguridad Vial para exponer nuestras propuestas para mejorar la Seguridad Vial de No te pierdas la transmisión del evento en en la página de facebook 👇
2018-08-29 14:51:57,1034815926305214464,64,26,0.6453107741038684,Ya me encuentro en realizando un interesante recorrido por la maqueta de la vía pública del Touring en donde los guías explican sobre seguridad vial. ¡En breve inicia el foro! No se pierdan la transmisión.
2018-08-29 14:58:13,1034817504844173312,1,1,0.23856878924609992,"¡No te lo pierdas, Iván!"
2018-08-29 15:47:50,1034829990389579777,76,27,0.10888533672407216,Seguimos en el 1º Foro de Seguridad Vial. ¡Sigan el evento
2018-08-29 21:07:25,1034910414029705217,264,82,0.13624146433674575,En nuestra gestión regularemos las obligaciones de las empresas de taxis por aplicativo para que viajes por sin preocupaciones. Las empresas se responsabilizarán de las acciones de sus taxistas afiliados.
2018-08-29 21:14:49,1034912277990985730,123,49,0.8535546601764424,¡Seguimos explicando nuestras propuestas para
2018-08-29 23:45:02,1034950082276352000,113,34,0.09414387883865373,"Esta tarde llegué a para hablar con los vecinos de Cerro el Pino, donde expliqué nuestras propuestas en busca de mejorar Gracias a nuestro candidato distrital,Isaac Ferro, por invitarme a este conversatorio.¡Seguimos llegando a más personas!"
2018-08-29 23:52:18,1034951910934147074,200,73,0.05295078003290905,"¡No más víctimas por accidentes de tránsito en las calles! Impulsaremos el fortalecimiento del rol de las autoridades de seguridad vial, restituyendo el principio de autoridad, y dándoles recursos necesarios para que puedan cumplir con su labor de manera efectiva."
2018-08-29 23:52:18,1034951910934147074,200,73,0.05295078003290905,"¡No más víctimas por accidentes de tránsito en las calles! Impulsaremos el fortalecimiento del rol de las autoridades de seguridad vial, restituyendo el principio de autoridad, y dándoles recursos necesarios para que puedan cumplir con su labor de manera efectiva."
2018-08-30 14:37:29,1035174674827763712,71,23,0.14278389550832146,¿Quieres saber más de las propuestas que tenemos para A partir de las 10:00 a.m. estaré en con en Sigue la transmisión en vivo en el siguiente link 👇 ¡No te lo pierdas!
2018-08-30 15:39:51,1035190367115771904,17,5,0.8503852576877783,Ya estamos en exponiendo nuestras propuestas para
2018-08-30 16:04:00,1035196448273518593,26,5,0.04067219104494024,Hola Rubí. Solo para precisar. Lis aportes son de los candidatos distritales del Partido y no del Partido como institución.
2018-08-30 21:01:13,1035271242788626433,154,50,0.7019850174295686,Hoy tuvimos una larga jornada en el Asentamiento Humano Juan Pablo II en Puerta a puerta llevamos nuestras propuestas a toda la capital y escuchamos a nuestros vecinos sobre los problemas que sufren en esta parte de Lima.
2018-08-31 00:14:28,1035319875839946752,138,57,0.5639581870002516,Ayer fue la reunión en el para coordinar el debate municipal. Y los candidatos y sus representantes brillaron por su ausencia. Queda claro lo mucho que les importa esta elección.
2018-08-31 03:52:44,1035374805875351552,103,36,0.4131300110761398,"Terminamos con nuestras actividades del jueves con nuestra candidata distrital, Kary de Orlandini en Hoy recorrimos algunas zonas del distrito llevando nuestras principales propuestas en"
2018-08-31 14:18:07,1035532188132028419,196,61,0.5707319310933491,Día a día seguiremos demostrando a los vecinos de Lima que nuestras propuestas son las mejores y viables. ¡Vamos con optimismo hacia el 7 de octubre! Comparto mi entrevista en
2018-08-31 18:37:20,1035597422666428416,184,68,0.7081425194185558,"Ayer estuvimos en el Asentamiento Humano Juan Pablo II en donde pudimos mostrar en el siguiente reportaje realizado por la realidad de la zona. Asimismo, pudimos explicar nuestras propuestas en e"
2018-08-31 23:55:38,1035677525102481408,69,19,0.9928321622280792,Esta tarde visitamos Horacio Zeballos en Recorremos los distritos de para llevar nuestras propuestas a más personas. ¡Seguimos con nuestras actividades!
